"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"86",86,1.24674570560455,3.45218229293823,32173.75,0.998537123203278,435.848846435547,28.6649112701416,28.745361328125,1.03141260147095,1.61258232593536,0.581169724464417,0.600193858146667,53364412,799.9814453125,0,80.4483795166016,53364324,15.6661682128906,21.0437564849854,180.103958129883,NA,NA,1.39171063899994,0.0515727736055851,0.263359785079956,0.340839684009552,8.43165874481201,5.1870265007019,124.501838684082,2.57863974571228,5.59196090698242,8.52098560333252,24.0904579162598,14.8200712203979,0.158100202679634,1.92347395420074,18.9621829986572,15.8100204467773,NA,NA,200,0,2.1149628162384,-78.2812423706055,11.0266151428223,NA,49.0109901428223,2.45054864883423,49.0109939575195,2.45054864883423,85.9809646606445,1.43539619445801,0.340576082468033,0.0636742264032364,0.473888337612152,0.799580931663513,0.440908908843994,0.0012682459782809,10.9456720352173,0.473888337612152,0.388942241668701,0.00980219896882772,0
"87",87,1.23724436759949,3.43191194534302,31696.216796875,0.999570429325104,424.117034912109,29.0707359313965,29.1505813598633,1.0373409986496,1.62818443775177,0.590843975543976,0.62600576877594,40917484,799.894165039062,0,90.9574432373047,40917396,15.781307220459,21.3388481140137,162.404220581055,NA,NA,1.40437436103821,0.0528507828712463,0.262072652578354,0.340290397405624,8.49849700927734,5.22322177886963,106.487846374512,2.64253926277161,5.56169033050537,8.5072546005249,24.2814178466797,14.9234828948975,0.157430186867714,1.89675223827362,19.2846660614014,15.7430191040039,NA,NA,200,0,0.903901338577271,-81.9019927978516,10.9869441986084,NA,50.1126480102539,2.50563359260559,50.1126480102539,2.50563359260559,86.9806823730469,1.47803997993469,0.344587385654449,0.0640098676085472,0.485582888126373,1.23347997665405,0.466278582811356,0.00126577948685735,10.7566022872925,0.485582888126373,0.392574101686478,0.0100225303322077,0
"88",88,1.23568904399872,3.42742943763733,31667.94921875,1.00084686279297,412.548492431641,29.5130577087402,29.5920944213867,1.24148166179657,1.85280919075012,0.611328065395355,0.570327758789062,40114688,799.947814941406,0,80.8013916015625,40114600,16.0954475402832,21.6945838928223,183.858795166016,NA,NA,1.57313668727875,0.0573320388793945,0.262372344732285,0.341099828481674,8.58765602111816,5.273850440979,127.299621582031,2.86660146713257,5.5607852935791,8.52748680114746,24.5361633300781,15.0681390762329,0.157165065407753,1.91596376895905,19.6214542388916,15.7165060043335,NA,NA,200,0,39.5002021789551,-74.4194717407227,10.9547681808472,NA,51.390941619873,2.56954717636108,51.390941619873,2.56954717636108,87.9804000854492,1.52577865123749,0.348996669054031,0.0654501989483833,0.52753472328186,0.666553020477295,0.45436304807663,0.00126873014960438,9.99716281890869,0.52753472328186,0.398026168346405,0.0102781886234879,0
"89",89,1.24145662784576,3.43037533760071,32739.83984375,0.987824261188507,423.534484863281,29.0295867919922,29.3725128173828,1.06705319881439,1.68214881420135,0.615094602108002,0.593708992004395,41952920,799.963684082031,0,98.7005920410156,41952832,16.2194633483887,22.0427780151367,166.317749023438,NA,NA,1.55588209629059,0.0582020990550518,0.263522088527679,0.341198593378067,8.67619323730469,5.32446527481079,109.301086425781,2.91010475158691,5.57471179962158,8.52995586395264,24.7891216278076,15.2127542495728,0.157565802335739,1.92340242862701,19.9618091583252,15.7565813064575,NA,NA,200,0,1.022984623909,-76.8530502319336,10.9604368209839,NA,55.6671104431152,2.78335475921631,55.6671104431152,2.78335499763489,88.9801177978516,1.57531821727753,0.353485584259033,0.0665270090103149,0.534933865070343,0.650175273418427,0.469494342803955,0.00126994692254812,9.95350170135498,0.534933865070343,0.406918883323669,0.0111334230750799,0
"90",90,1.24471545219421,3.43218564987183,33663.578125,0.977246642112732,411.941619873047,29.4391479492188,29.7821960449219,0.987189471721649,1.58559381961823,0.598403334617615,0.585489809513092,40981792,799.93994140625,0,87.5101089477539,40981704,16.2521648406982,22.4104595184326,150.494873046875,NA,NA,1.49188661575317,0.0549901649355888,0.264917701482773,0.341077834367752,8.74007129669189,5.35922145843506,93.3446807861328,2.74950790405273,5.59008407592773,8.526930809021,24.9716320037842,15.312047958374,0.158331051468849,1.93909192085266,20.3130359649658,15.8331060409546,NA,NA,200,0,2.39435124397278,-75.1144409179688,10.9641275405884,NA,56.3169479370117,2.81584692001343,56.3169479370117,2.81584692001343,89.9798355102539,1.62270772457123,0.357700943946838,0.0673812627792358,0.504211187362671,0.890119075775146,0.48950269818306,0.00127068255096674,10.6289224624634,0.504211187362671,0.416836708784103,0.0112633910030127,0
"91",91,1.2469584941864,3.44064021110535,33674.52734375,0.983925044536591,400.51513671875,29.8764953613281,30.2190418243408,1.16790509223938,1.79091858863831,0.62301379442215,0.64288330078125,44650784,799.912231445312,0,93.5433349609375,44650708,16.4578475952148,22.7285099029541,145.201797485352,NA,NA,1.5702155828476,0.0585679076611996,0.26740300655365,0.342527478933334,8.81777191162109,5.4013614654541,87.4621734619141,2.92839360237122,5.62198448181152,8.5631799697876,25.1936321258545,15.4324474334717,0.15874058008194,1.9108008146286,20.6589679718018,15.8740577697754,NA,NA,200,0,12.537335395813,-82.5764083862305,10.9823141098022,NA,52.9032211303711,2.64516043663025,52.9032211303711,2.64516043663025,90.9795532226562,1.67437958717346,0.362214595079422,0.0690977871417999,0.534326016902924,0.668231189250946,0.48646667599678,0.0012773108901456,10.1087379455566,0.534326016902924,0.425069481134415,0.0105806440114975,0
"92",92,1.24696373939514,3.44275999069214,34355.01171875,0.975414633750916,389.247894287109,30.2674942016602,30.6099319458008,0.839208245277405,1.41268658638,0.573477864265442,0.535705208778381,44772384,799.949035644531,0,85.3177337646484,44772308,16.3209705352783,23.1675338745117,143.660049438477,NA,NA,1.38295960426331,0.0528805740177631,0.269478917121887,0.341588020324707,8.85544586181641,5.41861724853516,86.0489501953125,2.64402723312378,5.64434957504272,8.5396900177002,25.3012752532959,15.4817514419556,0.159780845046043,1.97136187553406,21.0363903045654,15.978084564209,NA,NA,200,0,16.3015651702881,-67.7634429931641,11.0075025558472,NA,55.8879318237305,2.79439473152161,55.8879318237305,2.79439473152161,91.9792709350586,1.72110593318939,0.366224229335785,0.0694861114025116,0.477996289730072,0.728305459022522,0.502891778945923,0.00127595104277134,11.3361072540283,0.477996289730072,0.434246748685837,0.0111775863915682,0
"93",93,1.23569428920746,3.4231104850769,33620.890625,0.98412811756134,378.159606933594,30.6118812561035,30.9546165466309,0.779231786727905,1.32931768894196,0.550086736679077,0.610491096973419,41133176,799.970458984375,0,83.382698059082,41133100,16.1237201690674,23.5326766967773,151.388275146484,NA,NA,1.20357036590576,0.0471857748925686,0.269504874944687,0.339252471923828,8.85318470001221,5.41102170944214,94.1652221679688,2.35928893089294,5.62760639190674,8.48130512237549,25.294807434082,15.4600486755371,0.16119210422039,1.96617877483368,21.4053058624268,16.1192092895508,NA,NA,200,0,25.5295219421387,-76.3231506347656,10.9835214614868,NA,49.8534469604492,2.49267148971558,49.853443145752,2.49267172813416,92.9789886474609,1.76253950595856,0.369725614786148,0.067966140806675,0.421278089284897,0.666379630565643,0.499551445245743,0.001268754247576,12.8442993164062,0.421278089284897,0.441111475229263,0.00997069012373686,0
"94",94,1.2179559469223,3.39245629310608,32085.23828125,1.00456523895264,367.268280029297,30.9146728515625,31.2580585479736,0.749316096305847,1.25429785251617,0.504981517791748,0.547136962413788,57782996,799.947631835938,0,77.6562271118164,57782908,15.9034805297852,23.9552135467529,153.585723876953,NA,NA,1.0573970079422,0.0422542802989483,0.268818974494934,0.335987329483032,8.81656646728516,5.38245725631714,96.9103927612305,2.11271476745605,5.59429979324341,8.3996753692627,25.1901893615723,15.378438949585,0.162447169423103,2.00258684158325,21.7901802062988,16.2447166442871,NA,NA,200,0,20.101016998291,-67.8073272705078,10.9051313400269,NA,43.7519683837891,2.18759822845459,43.7519645690918,2.18759846687317,93.9787063598633,1.79908382892609,0.372773170471191,0.0668812692165375,0.370425224304199,0.68361896276474,0.498590439558029,0.00125807977747172,14.5304822921753,0.370425224304199,0.444357007741928,0.00875039398670197,0
"95",95,1.20414674282074,3.38121104240417,29847.330078125,1.04850029945374,356.588500976562,31.2561779022217,31.599739074707,1.15392637252808,1.69537818431854,0.541450619697571,0.58461606502533,46136464,799.89794921875,0,79.0672302246094,46136384,16.0937156677246,24.3359107971191,145.759262084961,NA,NA,1.264976978302,0.0475925989449024,0.270698130130768,0.33703151345253,8.80199337005615,5.37142276763916,88.855224609375,2.37963128089905,5.60315752029419,8.42578315734863,25.1485576629639,15.3469142913818,0.16391721367836,2.00287103652954,22.1691226959229,16.3917198181152,NA,NA,200,0,9.89742279052734,-71.7008895874023,10.8672866821289,NA,38.2770118713379,1.91385102272034,38.2770080566406,1.91385090351105,94.9784240722656,1.84120321273804,0.376239627599716,0.0693977251648903,0.412403583526611,0.649935185909271,0.494824975728989,0.00126326095778495,13.0246753692627,0.412403583526611,0.444420963525772,0.00765540171414614,0
"96",96,1.21437275409698,3.4125063419342,29768.66796875,1.07111775875092,346.10693359375,31.6663837432861,32.0094146728516,1.23249065876007,1.83413231372833,0.601642906665802,0.660450160503387,37591944,799.957397460938,0,102.661827087402,37591852,16.351734161377,24.6507606506348,132.951675415039,NA,NA,1.45155727863312,0.0573175624012947,0.277362078428268,0.340566486120224,8.83343124389648,5.39149856567383,75.2328414916992,2.86587810516357,5.69615364074707,8.51415538787842,25.238374710083,15.4042730331421,0.164445340633392,1.95645022392273,22.5298652648926,16.4445343017578,NA,NA,196.517395019531,0,4.51452493667603,-81.5267715454102,10.9439468383789,NA,42.2461013793945,2.11230564117432,42.2460975646973,2.11230564117432,95.978141784668,1.89321434497833,0.380455642938614,0.074836753308773,0.490097492933273,0.723785877227783,0.50879967212677,0.00127975002396852,11.0008697509766,0.490097492933273,0.447037279605865,0.00844922009855509,0
"97",97,1.22827076911926,3.42800855636597,31289.41015625,1.05721545219421,335.801849365234,32.0506629943848,32.3935623168945,0.874725699424744,1.44432771205902,0.56960254907608,0.600045621395111,57758956,799.981872558594,0,76.5820693969727,57758876,16.2314853668213,25.045036315918,176.196212768555,NA,NA,1.31320226192474,0.0552758872509003,0.281554043292999,0.341760903596878,8.84129238128662,5.39839935302734,118.452560424805,2.76379489898682,5.75103425979614,8.54401016235352,25.2608318328857,15.4239768981934,0.164916560053825,1.97097492218018,22.9091453552246,16.4916553497314,NA,NA,200,0,60.3837814331055,-73.7527236938477,11.0718412399292,NA,50.1759986877441,2.50880002975464,50.1760025024414,2.50880026817322,96.9778594970703,1.94261229038239,0.384395748376846,0.0742618665099144,0.458862453699112,0.420839071273804,0.513380110263824,0.00128689280245453,11.7647438049316,0.458862453699112,0.454132288694382,0.0100352019071579,0
"98",98,1.20814418792725,3.43593311309814,27780.6953125,1.12262260913849,325.683166503906,32.4917182922363,32.8056640625,1.10951507091522,1.69834089279175,0.588826239109039,0.641937851905823,45639480,799.80517578125,0,83.83837890625,45639392,16.3282318115234,25.4152126312256,165.572036743164,NA,NA,1.38868391513824,0.0588045418262482,0.284930616617203,0.342823654413223,8.85249423980713,5.40049362182617,107.54712677002,2.94022870063782,5.79129219055176,8.5705738067627,25.2928466796875,15.4299650192261,0.165311813354492,1.95439469814301,23.2955055236816,16.5311813354492,NA,NA,200,0,8.90982246398926,-78.8774337768555,11.0700016021729,NA,46.1655082702637,2.30827569961548,46.1655082702637,2.30827522277832,97.9775772094727,1.99459266662598,0.388477653264999,0.0779518038034439,0.472901970148087,0.52283501625061,0.375233292579651,0.00129299983382225,11.419900894165,0.472901970148087,0.457618296146393,0.00923310220241547,0
"99",99,1.23924601078033,3.48565006256104,30482.9921875,1.09258735179901,315.738800048828,32.9383239746094,33.2521362304688,1.24915194511414,1.86758208274841,0.618429362773895,0.577285170555115,47787412,799.941650390625,0,76.8268585205078,47787328,16.5665817260742,25.8483352661133,149.085830688477,NA,NA,1.53644502162933,0.0601301304996014,0.29383447766304,0.346769839525223,8.89643096923828,5.43297052383423,90.5465850830078,3.00650668144226,5.92237997055054,8.66922950744629,25.4183731079102,15.5227613449097,0.166131466627121,1.99310457706451,23.6890983581543,16.6131458282471,NA,NA,200,0,1.82640063762665,-70.2268524169922,11.209677696228,NA,54.2000579833984,2.71000409126282,54.2000541687012,2.7100043296814,98.977294921875,2.05429983139038,0.393088012933731,0.081995889544487,0.529095351696014,0.606062054634094,0.530975043773651,0.00131234049331397,10.2684144973755,0.529095351696014,0.463525474071503,0.0108400117605925,0
